[ 2012-09-13T08:37:38+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `enterprise` [ RunTime:0.005700s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `enterprise` WHERE ( `eid` = 'ENT_ibm' ) LIMIT 1   [ RunTime:0.000362s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `enterprise` [ RunTime:0.005152s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT * FROM `enterprise` WHERE ( `eid` = 'ENT_ibm' ) LIMIT 1   [ RunTime:0.000355s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005141s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq' ) LIMIT 1   [ RunTime:0.000350s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run LocationTemplate Behavior [ RunTime:0.000816s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_template ] --END-- [ RunTime:0.001001s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | NOTIC: [8] Undefined variable: username 5bfb22a00fe5e634f9918981125566e8.php 第 19 行.
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ParseTemplate Behavior [ RunTime:0.010650s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010782s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ContentReplace Behavior [ RunTime:0.000556s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run TokenBuild Behavior [ RunTime:0.000540s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000353s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowRuntime Behavior [ RunTime:0.000623s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002350s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Run ShowPageTrace Behavior [ RunTime:0.000540s ]
[ 2012-09-13T08:58:22+08:00 ] /talent_pool/index.php/Teacher/mailbox | INFO: Tag[ view_end ] --END-- [ RunTime:0.000639s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --START--
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run CheckRoute Behavior [ RunTime:0.000855s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --END-- [ RunTime:0.000978s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000630s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000723s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run LocationTemplate Behavior [ RunTime:0.000643s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --END-- [ RunTime:0.000750s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: username b95ca9a4f28e691681e841351c9d0ff5.php 第 19 行.
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ParseTemplate Behavior [ RunTime:0.057224s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057323s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ContentReplace Behavior [ RunTime:0.000668s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run TokenBuild Behavior [ RunTime:0.000751s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000398s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowRuntime Behavior [ RunTime:0.000620s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002779s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000503s ]
[ 2012-09-13T08:58:24+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000596s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ route_check ] --START--
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ route_check ] --END-- [ RunTime:0.000991s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000617s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000725s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run LocationTemplate Behavior [ RunTime:0.000672s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_template ] --END-- [ RunTime:0.000785s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: username b95ca9a4f28e691681e841351c9d0ff5.php 第 19 行.
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ParseTemplate Behavior [ RunTime:0.011934s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012034s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run TokenBuild Behavior [ RunTime:0.000617s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000328s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ShowRuntime Behavior [ RunTime:0.000607s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002394s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ShowPageTrace Behavior [ RunTime:0.000537s ]
[ 2012-09-13T08:58:25+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_end ] --END-- [ RunTime:0.000628s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --START--
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run CheckRoute Behavior [ RunTime:0.000945s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001080s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000683s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000783s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run LocationTemplate Behavior [ RunTime:0.000686s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --END-- [ RunTime:0.000830s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: username b95ca9a4f28e691681e841351c9d0ff5.php 第 19 行.
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ParseTemplate Behavior [ RunTime:0.011431s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011537s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ContentReplace Behavior [ RunTime:0.000586s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run TokenBuild Behavior [ RunTime:0.000784s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000352s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowRuntime Behavior [ RunTime:0.000614s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002609s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000503s ]
[ 2012-09-13T08:58:27+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --START--
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run CheckRoute Behavior [ RunTime:0.000882s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001011s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000700s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000804s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run LocationTemplate Behavior [ RunTime:0.000652s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --END-- [ RunTime:0.000763s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: username b95ca9a4f28e691681e841351c9d0ff5.php 第 19 行.
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ParseTemplate Behavior [ RunTime:0.011273s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011374s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ContentReplace Behavior [ RunTime:0.000568s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run TokenBuild Behavior [ RunTime:0.000626s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000325s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowRuntime Behavior [ RunTime:0.000610s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002393s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000502s ]
[ 2012-09-13T08:58:53+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000596s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ route_check ] --START--
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run CheckRoute Behavior [ RunTime:0.000824s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ route_check ] --END-- [ RunTime:0.000945s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000683s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000786s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run LocationTemplate Behavior [ RunTime:0.000643s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_template ] --END-- [ RunTime:0.000750s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: username b95ca9a4f28e691681e841351c9d0ff5.php 第 19 行.
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ParseTemplate Behavior [ RunTime:0.011429s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011528s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run TokenBuild Behavior [ RunTime:0.000621s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000324s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ShowRuntime Behavior [ RunTime:0.000634s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002414s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Run ShowPageTrace Behavior [ RunTime:0.000525s ]
[ 2012-09-13T08:58:54+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_system | INFO: Tag[ view_end ] --END-- [ RunTime:0.000621s ]
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --START--
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run CheckRoute Behavior [ RunTime:0.001138s ]
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001270s ]
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --START--
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000661s ]
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000759s ]
[ 2012-09-13T08:58:55+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --START--
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run LocationTemplate Behavior [ RunTime:0.000735s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_template ] --END-- [ RunTime:0.000851s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --START--
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: username b95ca9a4f28e691681e841351c9d0ff5.php 第 19 行.
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ParseTemplate Behavior [ RunTime:0.011611s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011710s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --START--
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run TokenBuild Behavior [ RunTime:0.000609s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000332s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowRuntime Behavior [ RunTime:0.000628s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002419s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --START--
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000498s ]
[ 2012-09-13T08:58:56+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000589s ]
[ 2012-09-13T08:59:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
