[ 2012-08-22T11:07:19+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001662s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001867s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.007748s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 17 行.
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | SQL: SELECT * FROM `teacher` WHERE tid = img LIMIT 1   [ RunTime:0.000521s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 20 行.
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 11 行.
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_template ] --START--
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run LocationTemplate Behavior [ RunTime:0.002295s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_template ] --END-- [ RunTime:0.002479s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run ParseTemplate Behavior [ RunTime:0.018035s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018279s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run ContentReplace Behavior [ RunTime:0.001574s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run TokenBuild Behavior [ RunTime:0.001467s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001224s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run ShowRuntime Behavior [ RunTime:0.001687s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006510s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_end ] --START--
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Run ShowPageTrace Behavior [ RunTime:0.002462s ]
[ 2012-08-22T11:24:10+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/hiddenAngle.png | INFO: Tag[ view_end ] --END-- [ RunTime:0.002657s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001571s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001773s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 8 行.
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001476s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001583s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011649s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011773s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000877s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000957s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000707s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001014s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003830s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001005s ]
[ 2012-08-22T11:24:36+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001105s ]
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001244s ]
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001372s ]
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001378s ]
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001609s ]
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006141s ]
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 85 行.
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [4096] Object of class IndexAction could not be converted to string IndexAction.class.php 第 86 行.
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 86 行.
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 110 行.
[ 2012-08-22T11:24:37+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 112 行.
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001067s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001190s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 8 行.
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --START--
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001397s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001499s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010207s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010329s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run ContentReplace Behavior [ RunTime:0.000850s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run TokenBuild Behavior [ RunTime:0.000929s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000691s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000980s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003726s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --START--
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000888s ]
[ 2012-08-22T11:25:07+08:00 ] /talent_pool/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000987s ]
[ 2012-08-22T11:25:08+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-08-22T11:25:08+08:00 ] /talent_pool/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001257s ]
[ 2012-08-22T11:25:08+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001380s ]
[ 2012-08-22T11:25:08+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:25:08+08:00 ] /talent_pool/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001019s ]
[ 2012-08-22T11:25:08+08:00 ] /talent_pool/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001114s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Index/login | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.005330s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 85 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [4096] Object of class IndexAction could not be converted to string IndexAction.class.php 第 86 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 86 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 110 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Index/login | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 112 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run CheckRoute Behavior [ RunTime:0.001271s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001398s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001334s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001437s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.007529s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 17 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'tname' )  [ RunTime:0.000714s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 21 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 11 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003316s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003702s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ParseTemplate Behavior [ RunTime:0.016286s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016492s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ContentReplace Behavior [ RunTime:0.001018s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run TokenBuild Behavior [ RunTime:0.000928s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000768s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000991s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003984s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000906s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ route_check ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run CheckRoute Behavior [ RunTime:0.001541s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ route_check ] --END-- [ RunTime:0.001753s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001052s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001232s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.015660s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 17 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'tname' )  [ RunTime:0.000772s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 21 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 11 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_template ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run LocationTemplate Behavior [ RunTime:0.000846s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_template ] --END-- [ RunTime:0.001029s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run ParseTemplate Behavior [ RunTime:0.013518s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013711s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run ContentReplace Behavior [ RunTime:0.000766s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run TokenBuild Behavior [ RunTime:0.000844s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000493s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run ShowRuntime Behavior [ RunTime:0.001066s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003634s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_end ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Run ShowPageTrace Behavior [ RunTime:0.000736s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Mstudent.png | INFO: Tag[ view_end ] --END-- [ RunTime:0.000869s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ route_check ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run CheckRoute Behavior [ RunTime:0.001956s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.002152s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001655s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001832s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.008323s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 17 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'tname' )  [ RunTime:0.000400s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 21 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 11 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_template ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run LocationTemplate Behavior [ RunTime:0.001590s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_template ] --END-- [ RunTime:0.001707s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_parse ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run ParseTemplate Behavior [ RunTime:0.011409s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011538s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_filter ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run ContentReplace Behavior [ RunTime:0.000904s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run TokenBuild Behavior [ RunTime:0.001283s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001142s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run ShowRuntime Behavior [ RunTime:0.001172s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004869s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_end ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Run ShowPageTrace Behavior [ RunTime:0.002062s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/css/teacher2.css | INFO: Tag[ view_end ] --END-- [ RunTime:0.002329s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | INFO: Tag[ route_check ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | INFO: Run CheckRoute Behavior [ RunTime:0.001372s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | INFO: Tag[ route_check ] --END-- [ RunTime:0.001578s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | INFO: Tag[ app_begin ] --START--
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001035s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001226s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 7 行.
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.008087s ]
[ 2012-08-22T11:25:09+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/img/Memail.png | NOTIC: [8] Undefined variable: userid TeacherAction.class.php 第 17 行.
