[ 2012-08-24T10:39:08+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | NOTIC: [8] Undefined variable: id_name CommonUserAction.class.php 第 7 行.
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | NOTIC: [8] Undefined variable: userid CommonUserAction.class.php 第 9 行.
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 11 行.
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | NOTIC: [8] Undefined variable: username TeacherAction.class.php 第 6 行.
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001207s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001313s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run ParseTemplate Behavior [ RunTime:0.026903s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027032s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run ContentReplace Behavior [ RunTime:0.000788s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run TokenBuild Behavior [ RunTime:0.000801s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000600s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000894s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003376s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000813s ]
[ 2012-08-24T16:45:44+08:00 ] /talent_pool/index.php/Teacher/teacher/userid/SYSU_wangbq00/username/%E7%8E%8B%E5%8F%98%E7%90%B4.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000918s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001155s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.001288s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000975s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001091s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: id_name CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: userid CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 18 行.
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | SQL: SELECT * FROM `` WHERE ( `0` =  ) LIMIT 1   [ RunTime:0.000150s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 31 行.
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 32 行.
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.001318s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.001423s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.010750s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010872s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000749s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000844s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000557s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.000867s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003290s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000746s ]
[ 2012-08-24T16:45:46+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.000840s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001342s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.001555s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001032s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001144s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: id_name CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: userid CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 18 行.
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | SQL: SELECT * FROM `` WHERE ( `0` =  ) LIMIT 1   [ RunTime:0.000186s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 31 行.
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 32 行.
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.001359s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.001463s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.011399s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011522s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000782s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000852s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000570s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.000899s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003387s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000868s ]
[ 2012-08-24T16:47:32+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.000973s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001265s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.001393s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000908s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001013s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: id_name CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: userid CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 18 行.
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | SQL: SELECT * FROM `` WHERE ( `0` =  ) LIMIT 1   [ RunTime:0.000189s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 32 行.
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 33 行.
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.001700s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.001837s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.013999s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014139s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000779s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000877s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000593s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.000900s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003438s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000842s ]
[ 2012-08-24T16:48:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.000959s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001700s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.001913s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001696s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001919s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: id_name CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: userid CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 18 行.
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | SQL: SELECT * FROM `` WHERE ( `0` =  ) LIMIT 1   [ RunTime:0.000119s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 32 行.
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 33 行.
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 34 行.
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.002065s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.002260s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.014483s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014639s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000778s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000889s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.000930s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003478s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000804s ]
[ 2012-08-24T16:49:00+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.000902s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --START--
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run CheckRoute Behavior [ RunTime:0.001245s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ route_check ] --END-- [ RunTime:0.001383s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001002s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001112s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: id_name CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: userid CommonUserAction.class.php 第 17 行.
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 18 行.
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | SQL: SELECT * FROM `` WHERE ( `0` =  ) LIMIT 1   [ RunTime:0.000151s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 32 行.
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: username CommonUserAction.class.php 第 33 行.
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | NOTIC: [8] Undefined variable: usertype CommonUserAction.class.php 第 34 行.
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run LocationTemplate Behavior [ RunTime:0.001387s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_template ] --END-- [ RunTime:0.001496s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ParseTemplate Behavior [ RunTime:0.011052s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011178s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ContentReplace Behavior [ RunTime:0.000773s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run TokenBuild Behavior [ RunTime:0.000876s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowRuntime Behavior [ RunTime:0.000909s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003455s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Run ShowPageTrace Behavior [ RunTime:0.000790s ]
[ 2012-08-24T16:49:15+08:00 ] /talent_pool/index.php/Teacher/change_password | INFO: Tag[ view_end ] --END-- [ RunTime:0.000891s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001109s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001242s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 8 行.
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001461s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001574s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012261s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012388s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000785s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001088s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001604s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000941s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004847s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_end ] --START--
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000864s ]
[ 2012-08-24T16:50:26+08:00 ] /talent_pool/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000964s ]
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000945s ]
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001074s ]
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | NOTIC: [8] Undefined variable: usertype IndexAction.class.php 第 8 行.
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Tag[ view_template ] --START--
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001290s ]
[ 2012-08-24T16:50:31+08:00 ] /talent_pool/index.php | INFO: Tag[ view_parse ] --START--
